experiment,detector,physics_layer,efficiency_model,point_index,point,sweep_value,power_uw,detection_efficiency,photons_per_bright_dwell,contrast,switching_ratio,snr_per_bright_dwell,p_bright_stationary,gamma_tot_khz,horizon_us,noise_sigma,noise_tau_c_ms,noise_kind,noise_photon_order,noise_renormalise,q_excess_finest_bin,target_fidelity,t_threshold_us,t_adaptive_count_us,t_fixed_count_mmpp_us,t_adaptive_mmpp_us,speedup_mmpp,speedup_mmpp_ci_low,speedup_mmpp_ci_high,speedup_count,speedup_count_ci_low,speedup_count_ci_high,speedup_fixed_count_mmpp,speedup_fixed_count_mmpp_ci_low,speedup_fixed_count_mmpp_ci_high
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,1,sigma0.05,0.05,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.05,0.1,ou,2.1054086423165375,none,0.07514517591568648,0.86,7.1409466114797,5.7740298690834635,5.7740298690834635,5.536001127700873,1.289910613592192,1.268445096838861,1.3450663819056823,1.2367353085087545,1.1995225776532368,1.2702458775994006,1.2367353085087545,1.1995225776532368,1.2702458775994006
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,1,sigma0.05,0.05,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.05,0.1,ou,2.1054086423165375,none,0.07514517591568648,0.87,7.838739164534277,6.036317074559379,6.036317074559379,5.68157322275501,1.3796775747146406,1.3233299172973745,1.4080750677590548,1.2985963241678233,1.2490508569070886,1.3396021867411188,1.2985963241678233,1.2490508569070886,1.3396021867411188
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,1,sigma0.05,0.05,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.05,0.1,ou,2.1054086423165375,none,0.07514517591568648,0.88,8.778757748520327,6.3105187625918715,6.3105187625918715,6.18012887495763,1.4204813404608028,1.3706598295138868,1.4588159480312528,1.3911309162980279,1.3315025829504323,1.4470031637184895,1.3911309162980279,1.3315025829504323,1.4470031637184895
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,1,sigma0.05,0.05,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.05,0.1,ou,2.1054086423165375,none,0.07514517591568648,0.89,10.109818061804365,12.510170656088468,10.458965877716716,7.08062608443452,1.4278141425980644,1.3573815780006966,1.5182479608081998,0.8081279096607771,0.7769130297328579,1.454456691331276,0.9666173673387514,0.9275319316208556,1.454456691331276
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,1,sigma0.05,0.05,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.05,0.1,ou,2.1054086423165375,none,0.07514517591568648,0.9,13.577331029206656,13.112873923835375,12.514111644527565,8.044749697822567,1.6877257266166485,1.435669960374633,1.9693017005319107,1.035419932203194,0.8505355706775946,1.1915575593884207,1.0849616349031086,0.9292727434978789,1.2416960255989289
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,1,sigma0.05,0.05,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.05,0.1,ou,2.1054086423165375,none,0.07514517591568648,0.91,16.5505310096281,13.744613664300259,13.32832207106754,10.162328027983252,1.628616097025615,1.5340992796417456,2.0154502114725554,1.204146687121212,1.1787766679382357,1.2260860514862058,1.2417565332965033,1.2112331657366484,1.2677054982338622
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,1,sigma0.05,0.05,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.05,0.1,ou,2.1054086423165375,none,0.07514517591568648,0.92,17.801395765320873,14.406788769430495,14.19550778163227,11.303412745551652,1.574869127231193,1.532060447072168,1.6477696390022925,1.2356255130979177,1.2116661641631492,1.2754792646530513,1.2540161323678962,1.2244613429452889,1.2939539241664422
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,1,sigma0.05,0.05,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.05,0.1,ou,2.1054086423165375,none,0.07514517591568648,0.93,20.009130912672223,15.10086552567757,15.119115527363764,11.861770578359545,1.6868587012782572,1.4907913731806504,1.7671368147520037,1.3250320571790153,1.2815043682829619,1.3918838956663733,1.3234326357555855,0.9343880839159298,1.3927730603996757
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,1,sigma0.05,0.05,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.05,0.1,ou,2.1054086423165375,none,0.07514517591568648,0.94,nan,nan,29.591794591518774,14.848067725016678,nan,1.2963585328439156,1.7657267675702106,nan,nan,nan,nan,0.831376262253834,0.9714949192415755
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,1,sigma0.05,0.05,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.05,0.1,ou,2.1054086423165375,none,0.07514517591568648,0.95,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,1,sigma0.05,0.05,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.05,0.1,ou,2.1054086423165375,none,0.07514517591568648,0.96,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,1,sigma0.05,0.05,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.05,0.1,ou,2.1054086423165375,none,0.07514517591568648,0.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,1,sigma0.05,0.05,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.05,0.1,ou,2.1054086423165375,none,0.07514517591568648,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,1,sigma0.05,0.05,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.05,0.1,ou,2.1054086423165375,none,0.07514517591568648,0.99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.55,0.4573358626076975,1.5938115122812868,1.5938115122812868,0.4422086085408362,1.0342084115385655,1.0240625738990243,1.0833770179493842,0.28694476045859035,0.27516525986302653,0.30955567120878613,0.28694476045859035,0.27516525986302653,0.30955567120878613
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.56,0.5604358372376435,1.5938115122812868,1.5938115122812868,0.530208006627466,1.0570112677144388,1.0330722590003865,1.0759449903740699,0.3516324439365286,0.33001828283582874,0.3742808258463864,0.3516324439365286,0.33001828283582874,0.3742808258463864
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.57,0.6655960586277144,1.5938115122812868,1.5938115122812868,0.6357192620457776,1.0469968402181047,1.0306898829859272,1.0623545072183092,0.41761278137276087,0.38911313725513114,0.4504197459472129,0.41761278137276087,0.38911313725513114,0.4504197459472129
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.58,0.7829839638740796,1.5938115122812868,1.5938115122812868,0.7311112539788722,1.0709505011896676,1.054863409004169,1.0955948626599303,0.49126509492541126,0.46248253655131916,0.5245536843980274,0.49126509492541126,0.46248253655131916,0.5245536843980274
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.59,0.9207548929778929,1.5938115122812868,1.5938115122812868,0.8320261381866972,1.1066417877022103,1.0755354733509968,1.1232804325716552,0.57770626318289,0.5393546762008395,0.608175097737143,0.57770626318289,0.5393546762008395,0.608175097737143
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.6,1.0296339749939023,1.5938115122812868,1.5938115122812868,0.946870248349199,1.0874076746935455,1.0685029174672491,1.1040658742954332,0.6460199133084097,0.6165053537590139,0.6782388149961786,0.6460199133084097,0.6165053537590139,0.6782388149961786
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.61,1.1451335748626903,1.5938115122812868,1.5938115122812868,1.0697052090484263,1.0705132266125568,1.0616452466523425,1.08290177326406,0.7184874535280614,0.6853512338136669,0.7538624101727304,0.7184874535280614,0.6853512338136669,0.7538624101727304
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.62,1.2657356322061406,1.5938115122812868,1.5938115122812868,1.1723682292037159,1.0796399976361017,1.0670082414835063,1.0935419205926975,0.7941564121308435,0.7595619441312427,0.8336822437422114,0.7941564121308435,0.7595619441312427,0.8336822437422114
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.63,1.3934928378344829,1.5938115122812868,1.5938115122812868,1.2848841467911691,1.0845280030223345,1.069949232620979,1.097896458489134,0.8743147022698564,0.8356645319027446,0.9212882243967387,0.8743147022698564,0.8356645319027446,0.9212882243967387
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.64,1.5315516147224688,1.5938115122812868,1.5938115122812868,1.4081985757978077,1.0875963383607146,0.9980271700649881,1.100274368702104,0.9609364739311596,0.9183271913119683,1.0135234049366741,0.9609364739311596,0.9183271913119683,1.0135234049366741
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.65,1.6868463164030423,1.5938115122812868,1.5938115122812868,1.5938115122812868,1.058372526114202,1.009961967132841,1.0889805049329269,1.058372526114202,0.9920691048775584,1.0880048478391886,1.058372526114202,0.9920691048775584,1.0880048478391886
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.66,1.8182937957933,1.8111765606408508,1.8111765606408508,1.7550060355533594,1.0360612778291591,1.034283344312739,1.0979479380395885,1.003929619732894,0.9925700819364619,1.0290593461950532,1.003929619732894,0.9925700819364619,1.0290593461950532
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.67,1.958642197482822,1.910443899576989,1.910443899576989,1.8178821516640062,1.0774307870782331,1.0545931811500957,1.1050004900824428,1.0252288475555367,1.006914946175712,1.047842434646886,1.0252288475555367,1.006914946175712,1.047842434646886
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.68,2.1257903148709274,2.0151519033238374,2.0151519033238374,1.898235726391245,1.1198768863718989,1.1037917468635556,1.1312585345491348,1.0549032613197051,1.0322236563124383,1.080635670240344,1.0549032613197051,1.0322236563124383,1.080635670240344
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.69,2.291940231329857,2.1255987649618158,2.1255987649618158,2.0226487718226767,1.1331380233971677,1.1222231739446349,1.1453155149541723,1.0782562867037746,1.0549275917845122,1.100878269976131,1.0782562867037746,1.0549275917845122,1.100878269976131
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.7,2.4636326207551926,2.242099020999274,2.242099020999274,2.1552160236355005,1.1431024053911047,1.128410243969483,1.157820424426915,1.0988063407017519,1.075096379181709,1.1221874527637956,1.0988063407017519,1.075096379181709,1.1221874527637956
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.71,2.644457978698621,2.364984447126458,2.364984447126458,2.2964719200108537,1.1515307266139456,1.1381550478665057,1.1637367035710575,1.1181714035843802,1.0961377433661825,1.143317319460655,1.1181714035843802,1.0961377433661825,1.143317319460655
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.72,2.838470433895153,2.4946050030641573,2.4946050030641573,2.44698592696166,1.1599864153773807,1.1481549287195778,1.1702151870582784,1.1378436387358404,1.1157202230303775,1.1638231513262103,1.1378436387358404,1.1157202230303775,1.1638231513262103
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.73,3.0467167446015293,2.631329829197804,2.631329829197804,2.6042576504001644,1.1698983563064036,1.1617825833149182,1.1785288628342088,1.1578619718419572,1.137097376694544,1.184619597860332,1.1578619718419572,1.137097376694544,1.184619597860332
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.74,3.2482912491905336,2.7755482978352988,2.7755482978352988,2.757622873736651,1.1779316454497688,1.171460442023975,1.185324006664482,1.1703241668408133,1.1537484232867654,1.1880224585072838,1.1703241668408133,1.1537484232867654,1.1880224585072838
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.75,3.4393045454044047,2.9276711220824008,2.9276711220824008,2.8924888857063507,1.1890467625995806,1.049154234848358,1.194832162342311,1.174757820119525,1.1594103581258033,1.1898876439005661,1.174757820119525,1.1594103581258033,1.1898876439005661
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.76,3.6613801223691897,3.0881315254935773,3.0881315254935773,3.341744620943692,1.0956492903204658,1.0618494246605639,1.1408690324843902,1.185629592568597,1.167922444873471,1.201735996435924,1.185629592568597,1.167922444873471,1.201735996435924
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.77,3.9403611968179133,3.2573864758293287,3.2573864758293287,3.341744620943692,1.179132951130531,1.1344001578056762,1.2132658026726182,1.2096695390787793,1.0027607941358216,1.2194140519025007,1.2096695390787793,1.0027607941358216,1.2194140519025007
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.78,4.216925836449922,4.157563621926185,4.157563621926185,3.5253715141945206,1.1961649487070891,1.1748662146862427,1.222318390521197,1.014278125345015,1.002032350319402,1.2218351463056403,1.014278125345015,1.002032350319402,1.2218351463056403
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.79,4.4994834212055475,4.329353638641808,4.329353638641808,3.9082464044193324,1.1512793605125975,1.1349709873839215,1.2382011360734135,1.039296808892034,1.023158584444579,1.0593156765640448,1.039296808892034,1.023158584444579,1.0593156765640448
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.8,4.800124818487113,4.508241997686461,4.508241997686461,3.926793815597677,1.2224030707750595,1.1806244630473204,1.251071902189734,1.0647442663793203,1.0449908731630948,1.0846084329916617,1.0647442663793203,1.0449908731630948,1.0846084329916617
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.81,5.12055221520161,4.694522001690784,4.694522001690784,4.200371429579047,1.2190712895394544,1.2009130652728635,1.2529888578105555,1.0907504988489536,1.0673552093533254,1.111824467357442,1.0907504988489536,1.0673552093533254,1.111824467357442
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.82,5.453991349882357,4.888499072513977,4.888499072513977,4.495944839577177,1.2130912510028213,1.1901102358151239,1.2487143211855976,1.1156780985288328,1.0924706173478527,1.1380228236458463,1.1156780985288328,1.0924706173478527,1.1380228236458463
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.83,5.807448632594782,5.090491252008854,5.090491252008854,4.538217185928268,1.2796762240912671,1.2416025267621114,1.2974784887534168,1.1408424737598746,1.11778356122925,1.1668859847001725,1.1408424737598746,1.11778356122925,1.1668859847001725
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.84,6.194982728440363,5.300829723478397,5.300829723478397,4.786499314244893,1.2942616976886934,1.2682170759575773,1.3178619577384085,1.168681706752735,1.143078272161927,1.1922256820268156,1.168681706752735,1.143078272161927,1.1922256820268156
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.85,6.610081173432435,5.519859354678879,5.519859354678879,5.178411088569132,1.2764689902706996,1.2556536793618525,1.3339602927085321,1.1975089850485838,1.1720384670508495,1.2253790646353198,1.1975089850485838,1.1720384670508495,1.2253790646353198
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.86,7.091925702690113,5.747939263259771,5.747939263259771,5.708362918944177,1.2423747059168833,1.2234092887428327,1.3021262640801035,1.2338205707949914,1.2045113811809431,1.2629852381998052,1.2338205707949914,1.2045113811809431,1.2629852381998052
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.87,7.636767844724188,5.985443405567595,5.985443405567595,5.752941498784821,1.3274544589645632,1.2798341708729695,1.3774454554862459,1.2758900765180654,1.2390453286764282,1.308496300441585,1.2758900765180654,1.2390453286764282,1.308496300441585
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,2,sigma0.1,0.1,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.1,0.1,ou,2.1054086423165375,none,0.05654659497933734,0.88,8.324804139840928,6.232761189779034,6.232761189779034,5.987857145847238,1.3902810199161872,1.3376786467987882,1.4171944147989184,1.3356526724451738,1.29771714004443,1.3781212461062573,1.3356526724451738,1.29771714004443,1.3781212461062573
