experiment,detector,physics_layer,efficiency_model,point_index,point,sweep_value,power_uw,detection_efficiency,photons_per_bright_dwell,contrast,switching_ratio,snr_per_bright_dwell,p_bright_stationary,gamma_tot_khz,horizon_us,noise_sigma,noise_tau_c_ms,noise_kind,noise_photon_order,noise_renormalise,q_excess_finest_bin,target_fidelity,t_threshold_us,t_adaptive_count_us,t_fixed_count_mmpp_us,t_adaptive_mmpp_us,speedup_mmpp,speedup_mmpp_ci_low,speedup_mmpp_ci_high,speedup_count,speedup_count_ci_low,speedup_count_ci_high,speedup_fixed_count_mmpp,speedup_fixed_count_mmpp_ci_low,speedup_fixed_count_mmpp_ci_high
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,3,eta0.4,0.4,5.437,0.4,10.973359321728898,0.9249776330930898,7.504300359171423,8.16610730916909,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.3399730444398653,0.86,21.271349868674967,20.079223909985135,20.06631549507865,16.897785944178786,1.2588246731816872,1.1974392665830063,1.4040349894447708,1.0593711173317313,1.0188804739768893,1.1297798945408604,1.0600525977921484,1.019532860571398,1.1279207171523637
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,3,eta0.4,0.4,5.437,0.4,10.973359321728898,0.9249776330930898,7.504300359171423,8.16610730916909,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.3399730444398653,0.87,25.265413162096028,21.647842693391304,21.62338431478013,18.220205927460384,1.3866700114523698,1.2592634536778666,1.479438845681083,1.1671099758041525,1.0856093911705795,1.2475777615049397,1.1684301029985615,1.092774364788653,1.2429011718177687
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,3,eta0.4,0.4,5.437,0.4,10.973359321728898,0.9249776330930898,7.504300359171423,8.16610730916909,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.3399730444398653,0.88,48.936947687057085,42.589941875636825,39.99719579425255,20.936902418127367,2.33735376464701,1.3725121002292093,2.8011952358701477,1.1490259326944752,0.7223214444630524,1.4660609630148853,1.2235094664833766,0.8479294096610069,1.5311977816666231
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,3,eta0.4,0.4,5.437,0.4,10.973359321728898,0.9249776330930898,7.504300359171423,8.16610730916909,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.3399730444398653,0.89,nan,nan,47.02052841302669,26.974276868177316,nan,nan,nan,nan,nan,nan,nan,nan,nan
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,3,eta0.4,0.4,5.437,0.4,10.973359321728898,0.9249776330930898,7.504300359171423,8.16610730916909,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.3399730444398653,0.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,3,eta0.4,0.4,5.437,0.4,10.973359321728898,0.9249776330930898,7.504300359171423,8.16610730916909,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.3399730444398653,0.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,3,eta0.4,0.4,5.437,0.4,10.973359321728898,0.9249776330930898,7.504300359171423,8.16610730916909,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.3399730444398653,0.92,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,3,eta0.4,0.4,5.437,0.4,10.973359321728898,0.9249776330930898,7.504300359171423,8.16610730916909,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.3399730444398653,0.93,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,3,eta0.4,0.4,5.437,0.4,10.973359321728898,0.9249776330930898,7.504300359171423,8.16610730916909,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.3399730444398653,0.94,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,3,eta0.4,0.4,5.437,0.4,10.973359321728898,0.9249776330930898,7.504300359171423,8.16610730916909,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.3399730444398653,0.95,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,3,eta0.4,0.4,5.437,0.4,10.973359321728898,0.9249776330930898,7.504300359171423,8.16610730916909,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.3399730444398653,0.96,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,3,eta0.4,0.4,5.437,0.4,10.973359321728898,0.9249776330930898,7.504300359171423,8.16610730916909,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.3399730444398653,0.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,3,eta0.4,0.4,5.437,0.4,10.973359321728898,0.9249776330930898,7.504300359171423,8.16610730916909,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.3399730444398653,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,3,eta0.4,0.4,5.437,0.4,10.973359321728898,0.9249776330930898,7.504300359171423,8.16610730916909,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.3399730444398653,0.99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.55,0.5055796168797135,1.597636221149865,1.597636221149865,0.4649595031598201,1.0873626916835617,1.0530726393552654,1.124445648117752,0.31645477874546013,0.2910958501190109,0.3426822729788786,0.31645477874546013,0.2910958501190109,0.3426822729788786
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.56,0.624692980635441,1.597636221149865,1.597636221149865,0.5977889952084428,1.0450058225270893,1.0344368446199816,1.0694003211714453,0.3910107772755874,0.36034369441672476,0.4182825902277426,0.3910107772755874,0.36034369441672476,0.4182825902277426
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.57,0.7400698086871087,1.597636221149865,1.597636221149865,0.703067163418521,1.0526303135658759,1.0335241568463505,1.0780065408457187,0.46322798575163693,0.4319160342612183,0.4974047940998352,0.46322798575163693,0.4319160342612183,0.4974047940998352
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.58,0.868492274069437,1.597636221149865,1.597636221149865,0.8177305588375879,1.0620763339259418,1.0440560912977384,1.0822149344699792,0.5436107810852949,0.5138947785637925,0.577417946872285,0.5436107810852949,0.5138947785637925,0.577417946872285
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.59,0.9913882783376472,1.597636221149865,1.597636221149865,0.9437611932846418,1.0504651869476063,1.0381005161442465,1.0715370658011492,0.6205344278086763,0.5854902238099696,0.6553101245617342,0.6205344278086763,0.5854902238099696,0.6553101245617342
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.6,1.1183848817780413,1.597636221149865,1.597636221149865,1.0317710231106736,1.0839467834696856,1.0612769099451596,1.107222412405394,0.700024740909484,0.6616651584828869,0.7403832449740767,0.700024740909484,0.6616651584828869,0.7403832449740767
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.61,1.237930618541039,1.597636221149865,1.597636221149865,1.1279881517757782,1.0974677496321037,1.0808334350049367,1.1152716001707705,0.7748513723919358,0.7426845149300356,0.8102534605547421,0.7748513723919358,0.7426845149300356,0.8102534605547421
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.62,1.3547910349025218,1.597636221149865,1.597636221149865,1.2331779455392358,1.0986176324375538,1.0818230031780656,1.116341412183806,0.8479971954613295,0.8095190420981054,0.8869018907776222,0.8479971954613295,0.8095190420981054,0.8869018907776222
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.63,1.482683052476249,1.597636221149865,1.597636221149865,1.348177144387826,1.0997687200442037,1.0858943935162164,1.1143510992607417,0.9280479704003701,0.8857573556736009,0.9663296814139016,0.9280479704003701,0.8857573556736009,0.9663296814139016
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.64,1.606740529786538,1.597636221149865,1.597636221149865,1.4739005179458782,1.090128207584725,1.0064191674727205,1.1033835022260152,1.0056986118092144,0.9638176028849864,1.047501300109955,1.0056986118092144,0.9638176028849864,1.047501300109955
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.65,1.7386603698158012,1.597636221149865,1.597636221149865,1.597636221149865,1.0882705003798907,0.9967753592493658,1.0954159465559943,1.0882705003798907,0.9955089412836159,1.0954159465559943,1.0882705003798907,0.9955089412836159,1.0954159465559943
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.66,1.8849294105590024,1.8441869892934295,1.8441869892934295,1.8220247285573454,1.0345246038737708,1.0138069470993467,1.0564067233898398,1.0220923482825257,1.0061625213805447,1.0419111173447873,1.0220923482825257,1.0061625213805447,1.0419111173447873
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.67,2.0359084637691987,1.9466146394496684,1.9466146394496684,1.8983958210483398,1.0724362333693513,1.052780891472348,1.0934450880880053,1.0458713412043252,1.0271548907495094,1.0652123125966122,1.0458713412043252,1.0271548907495094,1.0652123125966122
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.68,2.195897596376664,2.0547312048717874,2.0547312048717874,1.977968046694583,1.1101784986093517,1.0900252274908206,1.1294024953823232,1.0687030941906999,1.0470194909331245,1.0914080747259853,1.0687030941906999,1.0470194909331245,1.0914080747259853
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.69,2.3691556572176653,2.1688526525555427,2.1688526525555427,2.0782722468377877,1.1399640546720833,1.1286458398414347,1.1496064255090037,1.0923543627669252,1.0680119289765078,1.1175848505830674,1.0923543627669252,1.0680119289765078,1.1175848505830674
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.7,2.545241669366183,2.289312498561453,2.289312498561453,2.218445958628452,1.1473083937279098,1.1381169258438186,1.1557473359925476,1.1117930256203772,1.0881700814105848,1.132962980234115,1.1117930256203772,1.0881700814105848,1.132962980234115
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.71,2.721089560192999,2.416462782704168,2.416462782704168,2.3580994326165343,1.1539333424857716,1.1440978790415843,1.165172564883275,1.1260630950615906,1.1036486178752234,1.1483160129594279,1.1260630950615906,1.1036486178752234,1.1483160129594279
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.72,2.9055816306344115,2.5506750973768924,2.5506750973768924,2.4944144452117976,1.1648351524791232,0.9129806328232054,1.1729576987659314,1.139142195578929,1.1174098435113466,1.1593420154861243,1.139142195578929,1.1174098435113466,1.1593420154861243
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.73,3.100271829064392,2.6923416735175514,2.6923416735175514,3.338422017069237,0.9286638457369406,0.9082079986055589,1.176636589769342,1.1515150025568184,1.131875731364079,1.1722875674254885,1.1515150025568184,1.131875731364079,1.1722875674254885
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.74,3.315043493252359,2.8418765268904056,2.8418765268904056,3.338422017069237,0.9929971334668461,0.9581939113804337,1.0320390505633592,1.166498073327519,1.1453960896221662,1.184174893321102,1.166498073327519,1.1453960896221662,1.184174893321102
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.75,3.5476927552117847,2.99971666803308,2.99971666803308,3.338422017069237,1.0626855253986924,1.02688224095996,1.1067932236526867,1.1826759483714886,1.1640589027867965,1.1989678117899845,1.1826759483714886,1.1640589027867965,1.1989678117899845
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.76,3.8048845854795528,3.166323379405038,3.166323379405038,3.338422017069237,1.1397254649128565,1.098234075803887,1.189704645050466,1.201672769821288,1.1856568415517952,1.2131879844160163,1.201672769821288,1.1856568415517952,1.2131879844160163
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.77,4.0741214369558145,4.074205963442598,4.074205963442598,3.43847452878513,1.1848630556513877,1.1756109851657428,1.2195452441237535,0.9999792532612387,0.9982092959525025,1.223748251909783,0.9999792532612387,0.9982092959525025,1.223748251909783
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.78,4.312122349543207,4.240749316322785,4.240749316322785,3.5115401435604223,1.227986061173448,1.2057835506614938,1.2361926396870888,1.0168302882100824,1.006562521242743,1.0313777626813068,1.0168302882100824,1.006562521242743,1.0313777626813068
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.79,4.564026734393016,4.414100545053495,4.414100545053495,3.6847819032088576,1.238615162112709,1.2159384257320747,1.2467826062534908,1.0339652864290847,1.020161669273462,1.053591624893069,1.0339652864290847,1.020161669273462,1.053591624893069
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.8,4.854689617931436,4.594537938577483,4.594537938577483,3.9133627168671485,1.2405416949998105,1.2227993220300277,1.2558125468186752,1.0566219460654838,1.0380609161244045,1.0779191370462575,1.0566219460654838,1.0380609161244045,1.0779191370462575
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.81,5.164785844028057,4.782351161593669,4.782351161593669,4.144121261839044,1.2462921612810314,1.2374263282386613,1.266018797271287,1.0799679215331703,1.0580585056672756,1.1020475921380304,1.0799679215331703,1.0580585056672756,1.1020475921380304
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.82,5.490144838028043,4.9778417195696,4.9778417195696,4.335272203345477,1.266389878308302,1.2529617524936973,1.279438740202256,1.1029167151788704,1.080862978256856,1.1247404382698927,1.1029167151788704,1.080862978256856,1.1247404382698927
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.83,5.835862057114192,5.181323442762478,5.181323442762478,4.535240136472128,1.2867812687982145,1.2713846671104443,1.303903952705624,1.126326530582839,1.1035350195895948,1.153187095727339,1.126326530582839,1.1035350195895948,1.153187095727339
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.84,6.238810944147419,5.393122990025728,5.393122990025728,4.744431752081296,1.3149753795932602,1.2980554565828981,1.3297986466827088,1.1568085793121614,1.1316355608883015,1.1842316602657674,1.1568085793121614,1.1316355608883015,1.1842316602657674
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.85,6.684259061603617,5.613580373209951,5.613580373209951,5.020849595914637,1.331300397255967,1.3210974951782972,1.3457645335405521,1.190730089748663,1.1632631794666226,1.228209460294836,1.190730089748663,1.1632631794666226,1.228209460294836
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.86,7.271599092452145,5.8430495030000476,5.8430495030000476,5.363011235978458,1.3558798914441343,1.3409693239284812,1.3752096188094525,1.244486990691868,1.2102335968391007,1.2848804376860374,1.244486990691868,1.2102335968391007,1.2848804376860374
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.87,7.973939085967881,6.081898757064827,6.081898757064827,5.724663839499784,1.3929095767944057,1.3702329781525586,1.4201102940434922,1.3110936903882577,1.266070846872577,1.3609791513223193,1.3110936903882577,1.266070846872577,1.3609791513223193
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.88,8.838685042776966,6.330511571431126,6.330511571431126,6.179256076792089,1.4303801190523728,1.4102976850351887,1.4615656531837322,1.3962039154410426,1.3419613524846923,1.448031914134251,1.3962039154410426,1.3419613524846923,1.448031914134251
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.89,10.163223265794814,12.512919222775198,10.134818137047569,7.541852900693968,1.3475764377292003,1.2800467755665477,1.481907743413136,0.8122184028245287,0.7827235521473778,1.4673899845425549,1.002802727031027,0.9733275290288691,1.4673899845425549
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.9,13.567814269431903,13.513034648496868,12.437467744773368,8.336585237344481,1.627502614458215,1.4504211937618836,2.327922951046251,1.0040538356009565,0.8699693395489944,1.345470362567548,1.090882368328838,0.9597392374343253,1.4395618257332388
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.91,19.062747757338656,14.593085926673009,13.854349645796688,8.71857489739676,2.186452256438207,2.0337987638693993,2.2303774667817295,1.3062862682454346,1.2874008174870142,1.3285735735592112,1.3759395601165703,1.3468016520977752,1.405777565954848
efficiency,det_nonpar_dt2000ns_ap0.05_tau5000ns,nv_charge_readout_master_v1_4,thin_all_counts,4,eta1,1.0,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-1.1962228594309758,0.92,20.745149312506573,15.75946206035595,15.432643368152458,14.601005597450703,1.4208027778667944,1.3486834616960799,2.150551008973012,1.3163615124079948,1.2924825145398833,1.3390252073096875,1.344238236938544,1.3070814394110508,1.3769390144734697
